Eastern Kentucky,+5.5,Charlotte,20230322,151909
UAB,pk,Vanderbilt,20230322,151909
Utah Valley,-1,Cincinnati,20230322,151909
Michigan State,-2,Kansas State,20230322,151909
Arkansas,+3.5,UConn,20230322,151909
Florida Atlantic,+5.5,Tennessee,20230322,151909
Gonzaga,+2,UCLA,20230322,151909
San Diego State,+7.5,Alabama,20230322,151909
Miami FL,+7,Houston,20230322,151909
Princeton,+10,Creighton,20230322,151909
Xavier,+4,Texas,20230322,151909
