Elon,+5,Presbyterian,20221215,132233
Chattanooga,+5,Middle Tennessee,20221215,132233
Stony Brook,+6.5,Wagner,20221215,132233
Lehigh,+23,Wisconsin,20221215,132233
Louisiana-Lafayette,-13,McNeese,20221215,132233
Southeastern Louisiana,+8,Nicholls State,20221215,132233
North Alabama,+21,Colorado,20221215,132233
UC Irvine,+1.5,Santa Clara,20221215,132233
Seattle,+1,Oregon State,20221215,132233
